934,935,936,939,940,941,942,ID
,4.224043439660156,3.5914582317488906,5.003350224719498,4.477712503582845,3.6751174087359417,3.50770887389526,ENSMUSG00000028532-S
,4.517242891238822,2.9834669963003715,4.5444064139455,3.2497816722859834,4.522167862499306,4.44285378614437,ENSMUSG00000028545-S
,7.120343410446092,6.414269297406943,6.333211564152324,6.856922632747602,6.803147571105655,6.734334225216701,ENSMUSG00000028622-S
,4.804941818439524,5.31068661896662,4.913236351429554,4.670875719041763,4.982396556311253,4.655738528595867,ENSMUSG00000028637-S
,2.5978233785255886,2.363257137421632,2.963016139970683,1.6452655677737744,2.5133708470354534,3.613396190469504,ENSMUSG00000028747-S
,5.590006392391629,5.814313516643948,5.739795308634655,5.579457601554469,4.90891249893456,5.837798306068265,ENSMUSG00000028792-S
,7.111583172258827,6.836745406770029,6.699523025751088,7.218197768755904,6.823286861286245,7.175040285994503,ENSMUSG00000028847-S
,6.914144099027086,7.393982823876659,6.699523025751088,6.802953467531521,6.698005053282052,6.9208798188018585,ENSMUSG00000028869-S
,7.8514025846840925,7.7400669061931024,7.7457514721703715,7.725723286867597,7.6179838946789795,7.86228543553994,ENSMUSG00000028932-S
,9.884482648719318,9.15204914444942,9.443543719499162,9.724236826810548,9.122851096306938,9.720951848612934,ENSMUSG00000028937-S
,8.484339447977817,8.165038510305916,8.735829492282013,8.303561770482869,8.42959654879906,8.405269343256045,ENSMUSG00000028988-S
,2.381681604991121,3.4158104165687497,1.5568707007623768,4.084098922297831,2.3000078836598825,2.817968824125128,ENSMUSG00000028992-S
,4.0144604561828565,3.215773920361264,4.207841962158039,4.171882099271377,3.6751174087359417,4.193025736535522,ENSMUSG00000029009-S
,7.253722517199631,7.405786614557456,6.803518159170294,7.248799103104883,7.0875306993742555,7.1400973366155815,ENSMUSG00000029060-S
,6.787868570005028,7.2310392039330225,7.186759626861567,7.122295132471832,6.956899798225038,7.175040285994503,ENSMUSG00000029147-S
,3.3596848186603263,4.441386177064962,3.5461936329577948,3.783281251443267,3.3811519668481234,2.412140613208748,ENSMUSG00000029165-S
,7.861887819220378,8.71313214864392,7.7457514721703715,8.274111964541074,8.202419785438254,8.052813949210952,ENSMUSG00000029211-S
,0.0,0.0,1.9683579500537276,0.0,0.8358601519897243,0.8988096753164998,ENSMUSG00000029217-S
,1.424693889909158,0.0,0.9789825971735422,1.0454619563732883,1.7462107371414175,2.629277784575916,ENSMUSG00000029307-S
,2.381681604991121,0.0,0.9789825971735422,1.0454619563732883,0.0,2.15643154456857,ENSMUSG00000029352-S
,2.381681604991121,3.215773920361264,2.963016139970683,3.0786423042562685,3.0115472012359445,2.817968824125128,ENSMUSG00000029376-S
,4.224043439660156,4.245115061327776,4.483083620511333,4.893786091874752,4.522167862499306,5.005533443185442,ENSMUSG00000029557-S
,1.424693889909158,2.363257137421632,1.5568707007623768,2.6599555600955966,2.3000078836598825,2.412140613208748,ENSMUSG00000029716-S
,3.1010766827490013,4.01787370251873,4.207841962158039,3.990626384747607,4.522167862499306,3.393662872112152,ENSMUSG00000029755-S
,7.4815790574248435,7.71181916702903,7.739209510040733,7.915700979157464,7.806823727235602,7.785222622962106,ENSMUSG00000029763-S
,7.368472369277754,7.204253336934808,7.504778721729686,7.26884523343876,6.8132523576936626,6.846964129705442,ENSMUSG00000029775-S
,7.50183368823888,7.89883874961675,8.007665180441638,7.775614021860696,7.497827005865808,7.745090504803654,ENSMUSG00000029823-S
,7.991683893405408,8.239482231944343,7.49704430825114,7.830596239749235,8.217715920376726,8.117116490105884,ENSMUSG00000029922-S
,5.21794295537928,5.949484387425713,5.244158150196533,5.869315406326188,6.283963420530525,5.60136920042422,ENSMUSG00000029999-S
,8.75291245640743,8.750640504550411,8.449626938572651,8.674271386645595,8.379471710811078,8.565286013226256,ENSMUSG00000030058-S
,7.8826324066914255,7.45205909045421,8.367171799531643,7.940908157313885,7.781313380436211,7.790865725097137,ENSMUSG00000030265-S
,8.494482950097668,7.97211927691218,8.284217830957246,8.23388642941346,8.186959734174714,8.152613659686669,ENSMUSG00000030282-S
,6.398939953807072,5.49878083796507,6.108006725009984,6.088177884532349,5.700990592947135,5.793510971375659,ENSMUSG00000030323-S
,1.424693889909158,0.0,2.549761442612782,2.0676667604204986,0.8358601519897243,0.0,ENSMUSG00000030346-S
,8.553890401910266,8.39561921920502,8.087090961601124,8.597091102353339,8.537151102353887,8.679203014858153,ENSMUSG00000030350-S
,8.83503230485328,8.63505672455964,8.224580534461282,8.468652622869953,8.35892376269915,8.617029257051009,ENSMUSG00000030357-S
,4.087756923331383,3.8892486258592904,4.352016788596926,3.4027555235717224,3.7611506373277046,2.817968824125128,ENSMUSG00000030469-S
,1.424693889909158,1.252033481761931,0.9789825971735422,1.6452655677737744,1.3616795639125414,0.8988096753164998,ENSMUSG00000030606-S
,0.0,1.252033481761931,1.5568707007623768,1.0454619563732883,0.8358601519897243,0.0,ENSMUSG00000030641-S
,5.281807468287595,6.266735830991656,6.658507339349,5.920901149822448,5.656782864836955,5.747820947077054,ENSMUSG00000030691-S
,7.433182173215901,7.135028597621194,7.0975105714452225,7.248799103104883,6.77240149220066,7.266985842967838,ENSMUSG00000030731-S
,6.022675466681505,5.542207775347679,5.658920364830722,6.217577273966465,6.178471709924905,6.202031067858249,ENSMUSG00000030770-S
,4.087756923331383,4.441386177064962,4.483083620511333,4.893786091874752,5.358641234599949,3.613396190469504,ENSMUSG00000030786-S
,6.509771526849625,6.3176085446727495,5.513157360875846,5.994977961714648,6.326915017327909,6.392224509053216,ENSMUSG00000030805-S
,6.9538937706376975,6.8712102830196145,6.630501062854889,6.6277600128858545,6.63103316616467,6.746001226529983,ENSMUSG00000030846-S
,5.342964297448219,5.259564849484186,5.573241057228696,5.2570464841211875,6.114536094684639,6.002488074136208,ENSMUSG00000030982-S
,4.407006245450018,5.259564849484186,4.659746061231304,4.545015134615159,4.522167862499306,4.323340783761273,ENSMUSG00000030990-S
,1.8183855359868224,1.252033481761931,2.549761442612782,2.0676667604204986,2.3000078836598825,2.412140613208748,ENSMUSG00000031090-S
,5.538647851758487,6.292396412187517,5.889096120178265,6.580423161760734,6.409162423480398,5.982901028228473,ENSMUSG00000031134-S
,6.130675342801464,6.342387633936613,6.187046028911469,6.258253737398701,5.743883865781123,5.7244215983780675,ENSMUSG00000031158-S
,6.23115040640026,5.949484387425713,6.384418832888785,5.920901149822448,6.422425749462718,6.132621229324472,ENSMUSG00000031242-S
,5.71093169626494,5.849311962763751,5.816376197970069,5.296640131075937,6.081473373685834,6.251981243359341,ENSMUSG00000031309-S
,0.8814983508565049,0.0,2.7711353897760187,2.393995097696962,2.6992065503008127,2.629277784575916,ENSMUSG00000031371-S
,5.615015928273263,6.414269297406943,5.280656500120814,5.946018417601805,5.412808901682653,5.254543412253529,ENSMUSG00000031429-S
,8.553890401910266,8.37174521919935,8.261571210051253,8.442416296929105,7.951081654427417,8.195791088621332,ENSMUSG00000031432-S
,6.095566092470916,6.342387633936613,5.686385517532234,5.642275557402419,5.903738917510723,6.268254241407476,ENSMUSG00000031485-S
,5.564555649271768,5.151543247134289,5.350994706717266,5.642275557402419,5.465016164281359,5.409299115549597,ENSMUSG00000031503-S
,5.843814892117794,6.414269297406943,6.864903137817124,6.355193634802579,6.283963420530525,6.4646229410474305,ENSMUSG00000031529-S
,9.428672179476038,9.127309981823217,9.1913455363354,9.264310458570089,9.258456246083092,9.348703411166742,ENSMUSG00000031532-S
,2.5978233785255886,1.9120895180850064,1.5568707007623768,1.0454619563732883,1.7462107371414175,2.817968824125128,ENSMUSG00000031636-S
,6.077685775124264,6.526644025837436,5.865261113730811,6.497904221794648,5.490428007609252,6.184989158780298,ENSMUSG00000031753-S
,4.760802042391417,3.4158104165687497,5.450462215723634,4.670875719041763,4.061639545947828,4.193025736535522,ENSMUSG00000031772-S
,7.586459274327549,7.3820816601323695,7.288838244563233,7.651318001497636,7.63517445484748,7.463516015197551,ENSMUSG00000031776-S
,9.670036352173229,8.957261865761001,8.771531161291142,9.534425267591766,9.172757390513905,9.553455393887637,ENSMUSG00000031812-S
,3.3596848186603263,1.9120895180850064,1.5568707007623768,2.8844343943668056,3.6751174087359417,2.15643154456857,ENSMUSG00000031962-S
,4.517242891238822,4.90771502599764,4.714132698760815,4.729914453259432,4.3661839061440535,4.44285378614437,ENSMUSG00000031970-S
,8.453473880153792,8.916588221520323,8.417208173601743,8.722311487207783,8.524905965469664,8.4523190922889,ENSMUSG00000032120-S
,3.769170314971537,3.5914582317488906,3.86740710590036,2.8844343943668056,2.8638130617722606,3.1343429957332973,ENSMUSG00000032258-S
,4.224043439660156,2.9834669963003715,3.5461936329577948,4.407115868569307,4.061639545947828,3.50770887389526,ENSMUSG00000032300-S
,2.7857626338523107,1.252033481761931,2.549761442612782,2.8844343943668056,2.6992065503008127,3.2698215982021024,ENSMUSG00000032334-S
,10.170434914754114,10.202450984059146,9.619485627459404,10.04944974736887,10.213123057490831,10.12219482150656,ENSMUSG00000032336-S
,5.885521873236442,6.342387633936613,6.512700417387473,6.196800724463042,5.8846991978265715,5.963044390395709,ENSMUSG00000032350-S
,4.34855936407696,4.768375462585618,5.350994706717266,4.729914453259432,4.662920305381572,4.3843344898943,ENSMUSG00000032409-S
,2.952016909406638,0.0,1.5568707007623768,2.393995097696962,2.0495205232084777,2.412140613208748,ENSMUSG00000032415-S
,7.154861926119732,7.474650424843078,7.870722114293868,7.392766172337486,7.582975788243509,7.5854167515976,ENSMUSG00000032435-S
,1.8183855359868224,3.5914582317488906,2.963016139970683,3.54105281817141,3.6751174087359417,2.9848109526219546,ENSMUSG00000032456-S
,6.904033167473012,7.295905682352898,6.876872820634467,6.732522775693514,7.222553934745344,7.35342097973942,ENSMUSG00000032485-S
,4.34855936407696,4.346585755776222,4.352016788596926,4.545015134615159,4.946122343317337,5.005533443185442,ENSMUSG00000032513-S
,4.6682520354957875,5.814313516643948,5.418062427099325,5.702472035969651,5.358641234599949,5.466834248092573,ENSMUSG00000032534-S
,3.855651169204714,3.8892486258592904,3.420987462049507,3.4027555235717224,3.268154397447143,1.448400923237856,ENSMUSG00000032567-S
,3.3596848186603263,2.363257137421632,1.9683579500537276,2.6599555600955966,3.0115472012359445,2.629277784575916,ENSMUSG00000032572-S
,6.8835962053602895,7.308536197119968,6.243607528369371,6.703358702265254,6.803147571105655,6.362216261542825,ENSMUSG00000032586-S
,8.747267961551872,8.782678958507356,8.550222839705553,8.736776898127621,8.6737470432441,8.594619586235748,ENSMUSG00000032594-S
,6.003862487740904,6.043150718593695,5.980683263714406,5.920901149822448,6.3127394277493165,6.078280581178634,ENSMUSG00000032598-S
,7.048725271189362,7.135028597621194,6.912197303506363,6.830190399119617,6.560800361676979,6.5733963579777885,ENSMUSG00000032599-S
,6.247236417540254,6.482738823713279,6.1676884438514445,6.463528088937123,6.283963420530525,6.021812750623437,ENSMUSG00000032604-S
,5.485393293004125,6.043150718593695,5.206712419053487,5.788304245460516,6.194022497820422,5.793510971375659,ENSMUSG00000032698-S
,2.5978233785255886,3.5914582317488906,4.4190380978365384,3.0786423042562685,4.946122343317337,3.50770887389526,ENSMUSG00000032757-S
,6.924184662375448,6.921411345150419,7.52773624228272,7.278764804768697,7.657781136035763,7.405845714617354,ENSMUSG00000032777-S
,6.041246275850274,5.981386985200087,6.280119636155882,5.815816517764001,5.8846991978265715,5.837798306068265,ENSMUSG00000032786-S
,9.352645858202036,10.520067277175304,8.191416914931091,10.050897597128449,9.878564815458263,9.478507208470472,ENSMUSG00000032946-S
,5.485393293004125,5.31068661896662,5.280656500120814,4.893786091874752,4.706943200969149,4.49909163489714,ENSMUSG00000032968-S
,5.1165105940161535,5.542207775347679,5.350994706717266,5.702472035969651,5.1190074663172975,5.409299115549597,ENSMUSG00000033054-S
,4.6196509752931405,4.245115061327776,4.129964900373195,4.993528893968601,4.251959975632417,4.605389347702585,ENSMUSG00000033063-S
,4.463177213100735,4.346585755776222,4.207841962158039,3.990626384747607,4.420074324097543,4.259654139385937,ENSMUSG00000033152-S
,3.769170314971537,4.53033944780547,5.088164775195384,4.171882099271377,3.5836265212987755,3.804043719866039,ENSMUSG00000033253-S
,7.020924540872975,7.135028597621194,6.68598028170082,6.94676739059987,7.001770586221078,7.058236698548599,ENSMUSG00000033365-S
,6.384467619153066,6.186896409169396,5.889096120178265,6.088177884532349,6.012984124523574,6.0597024682529055,ENSMUSG00000033373-S
,7.196880103954372,6.728117001564042,6.790921399425536,6.883168532661567,7.274676319712451,7.131227738448319,ENSMUSG00000033417-S
,8.662839531064499,8.171967105584093,8.284217830957246,8.26914468271955,8.240360274022763,8.043389362634482,ENSMUSG00000033629-S
,4.087756923331383,4.135963911216731,4.659746061231304,4.786631856527772,4.61751168452487,4.655738528595867,ENSMUSG00000033658-S
,5.538647851758487,4.135963911216731,6.148067588915677,3.990626384747607,3.0115472012359445,5.254543412253529,ENSMUSG00000033717-S
,2.5978233785255886,3.5914582317488906,4.281729629079434,3.54105281817141,2.0495205232084777,3.393662872112152,ENSMUSG00000033721-S
,6.904033167473012,6.526644025837436,6.54306454523583,7.01956055774312,6.422425749462718,6.586434021622412,ENSMUSG00000033735-S
,6.914144099027086,7.730712312818764,7.726035913088647,7.588901155897728,7.760575261725251,7.434969009842988,ENSMUSG00000033910-S
,7.8514025846840925,7.915448007797188,7.36729817440632,7.922044183831563,7.94649837819922,7.970671339128986,ENSMUSG00000033916-S
,8.166804841126071,9.179812575393417,7.864724116545559,8.632334037992674,8.833693806124503,8.798850429513363,ENSMUSG00000033960-S
,4.087756923331383,4.135963911216731,4.207841962158039,4.545015134615159,4.706943200969149,5.187672995329554,ENSMUSG00000034055-S
,6.787868570005028,6.765242729484086,6.44998497371251,6.908945478672183,6.572745839342076,6.492594758846733,ENSMUSG00000034064-S
,5.733946357153648,5.625326433022477,6.224999002481908,5.946018417601805,5.243794081508397,5.815824571638442,ENSMUSG00000034154-S
,7.814092262875505,7.776890265300822,7.557788813476143,7.336891240321102,7.750093332335288,7.930335704640708,ENSMUSG00000034156-S
,2.381681604991121,2.363257137421632,0.0,1.0454619563732883,2.0495205232084777,0.0,ENSMUSG00000034402-S
,3.769170314971537,4.441386177064962,4.4190380978365384,4.254628942628905,4.310202091370707,3.393662872112152,ENSMUSG00000034532-S
,2.5978233785255886,3.5914582317488906,3.768075646170875,2.393995097696962,4.061639545947828,2.412140613208748,ENSMUSG00000034848-S
,10.841959394257604,11.05309701844565,10.838026082826762,10.912854308905642,10.84431334887886,10.915497560885727,ENSMUSG00000034892-S
,0.8814983508565049,1.9120895180850064,2.549761442612782,1.0454619563732883,1.7462107371414175,1.8454221841165777,ENSMUSG00000034919-S
,7.020924540872975,6.159270276796894,7.1477733426347685,6.908945478672183,6.843148883285012,7.076833575124674,ENSMUSG00000034981-S
,6.340158605984437,6.953933793464587,5.816376197970069,6.258253737398701,5.656782864836955,5.9017800603685595,ENSMUSG00000035007-S
,4.715269056070795,5.949484387425713,4.4190380978365384,4.944519304110731,4.662920305381572,4.797030438558475,ENSMUSG00000035021-S
,3.236167561083,2.706436814589186,4.207841962158039,3.783281251443267,3.3811519668481234,3.393662872112152,ENSMUSG00000035151-S
,1.424693889909158,1.252033481761931,0.9789825971735422,0.0,0.8358601519897243,0.8988096753164998,ENSMUSG00000035208-S
,3.855651169204714,3.7480232874605903,3.420987462049507,3.783281251443267,3.842340840334267,3.1343429957332973,ENSMUSG00000035274-S
,4.087756923331383,4.768375462585618,5.513157360875846,5.086819511444267,5.1190074663172975,4.655738528595867,ENSMUSG00000035277-S
,5.615015928273263,5.883481449087959,5.244158150196533,5.579457601554469,5.1190074663172975,5.1175517766974465,ENSMUSG00000035278-S
,6.873268124047846,7.592949467938157,6.98035281494884,7.0076805736802905,7.237639185037099,7.058236698548599,ENSMUSG00000035397-S
,5.044697112081977,4.6141251428220995,4.766543337448082,5.086819511444267,5.679056051471869,4.704389648422898,ENSMUSG00000035495-S
,3.1010766827490013,4.135963911216731,1.5568707007623768,3.66724484251118,3.145548524333338,3.50770887389526,ENSMUSG00000035595-S
,3.578907283604972,3.8892486258592904,4.207841962158039,3.66724484251118,3.5836265212987755,3.711866848994471,ENSMUSG00000035601-S
,5.21794295537928,4.01787370251873,4.714132698760815,4.993528893968601,5.302360171452159,4.7514535167859515,ENSMUSG00000035686-S
,6.6126928085241214,6.630894632879531,6.98035281494884,6.883168532661567,6.719655517259492,6.586434021622412,ENSMUSG00000035776-S
,8.0340240546152,7.882036045446568,7.587228117082114,7.658933603898746,7.446814684074512,7.82976122407152,ENSMUSG00000035863-S
,3.677173021775615,3.5914582317488906,3.661396037673051,3.4027555235717224,3.3811519668481234,2.629277784575916,ENSMUSG00000035914-S
,5.007403801176462,5.151543247134289,5.003350224719498,4.084098922297831,5.8654048404337775,4.3843344898943,ENSMUSG00000035967-S
,5.77890269791347,5.703916084390923,6.333211564152324,6.2978147160356315,5.017781038509307,6.132621229324472,ENSMUSG00000036053-S
,5.281807468287595,5.259564849484186,5.046380680194715,5.51377940751112,5.330775133617914,5.549050874813313,ENSMUSG00000036114-S
,1.424693889909158,0.0,1.5568707007623768,3.0786423042562685,1.3616795639125414,0.0,ENSMUSG00000036169-S
,9.195716514441552,9.223818784435093,8.758650726401918,9.33731970125023,9.263992488472876,9.180488733881498,ENSMUSG00000036199-S
,7.713471347909686,7.907167280668749,7.177111379178781,7.718453082464987,8.082217149870859,7.935439763861664,ENSMUSG00000036225-S
,3.3596848186603263,3.215773920361264,1.9683579500537276,2.393995097696962,2.0495205232084777,1.448400923237856,ENSMUSG00000036381-S
,4.889365515122079,4.972642913292944,5.713337558427648,5.174442227692159,4.662920305381572,4.88407967019736,ENSMUSG00000036501-S
,5.044697112081977,5.151543247134289,5.316254225999934,5.086819511444267,5.1190074663172975,4.925710727711269,ENSMUSG00000036632-S
,7.433182173215901,7.758596067519955,7.712740915449948,7.066125744622717,7.485242028039063,6.971450270039055,ENSMUSG00000036698-S
,4.6196509752931405,2.706436814589186,4.4190380978365384,3.990626384747607,5.151230510377745,4.797030438558475,ENSMUSG00000036949-S
,9.085959049198834,8.219557363164045,8.337161887108008,8.692938137226939,8.561333920260207,8.607467704229686,ENSMUSG00000036966-S
,2.381681604991121,3.215773920361264,2.963016139970683,2.0676667604204986,4.251959975632417,3.2698215982021024,ENSMUSG00000037139-S
,6.6002220815138015,6.569252438926133,6.367550890950576,6.175720590266141,6.4485921061730265,6.5733963579777885,ENSMUSG00000037148-S
,2.381681604991121,2.363257137421632,1.5568707007623768,2.393995097696962,2.3000078836598825,1.8454221841165777,ENSMUSG00000037185-S
,8.015359440252652,7.97211927691218,7.946508339749044,7.40187183642403,8.462071010762076,7.835233100037494,ENSMUSG00000037266-S
,4.34855936407696,1.252033481761931,3.420987462049507,2.6599555600955966,3.7611506373277046,3.8906832365505664,ENSMUSG00000037474-S
,6.077685775124264,6.414269297406943,5.206712419053487,5.672687736318112,5.53994705005325,5.7244215983780675,ENSMUSG00000037553-S
,3.578907283604972,4.346585755776222,3.768075646170875,4.084098922297831,4.1912673292218585,4.259654139385937,ENSMUSG00000037570-S
,9.010214117898265,8.619935249310632,8.682269918253446,8.442416296929105,8.561333920260207,8.601057947769446,ENSMUSG00000037601-S
,6.340158605984437,6.590093854837631,6.7394048026688305,6.428312815755162,6.676024725157274,6.846964129705442,ENSMUSG00000037697-S
,5.843814892117794,5.981386985200087,6.54306454523583,6.1543278677599496,6.2396937361670455,6.235522596653522,ENSMUSG00000037791-S
,5.800866215375006,5.741661696638082,5.958325775990374,6.175720590266141,6.283963420530525,6.002488074136208,ENSMUSG00000037815-S
,5.843814892117794,6.240610558611428,5.48215032908075,5.409291109054036,5.995341441294356,5.7244215983780675,ENSMUSG00000037936-S
,9.151528782202224,8.769035219896297,9.181728011234334,8.975047803955041,8.770271104672386,9.139057747795702,ENSMUSG00000038034-S
,4.715269056070795,4.839726816948395,4.766543337448082,4.545015134615159,3.3811519668481234,4.704389648422898,ENSMUSG00000038042-S
,4.34855936407696,4.90771502599764,4.483083620511333,4.786631856527772,4.420074324097543,5.043847468583399,ENSMUSG00000038046-S
,6.983003409617319,6.548105525749144,6.7129398238602755,7.043031013348305,6.653704325618293,6.836088675603819,ENSMUSG00000038065-S
,3.1010766827490013,3.4158104165687497,2.7711353897760187,3.2497816722859834,3.9192043340289806,3.804043719866039,ENSMUSG00000038115-S
,0.8814983508565049,2.706436814589186,1.9683579500537276,1.0454619563732883,0.8358601519897243,3.2698215982021024,ENSMUSG00000038168-S
,6.325081275622167,6.590093854837631,6.8160058828119645,6.2978147160356315,6.872438429342408,6.492594758846733,ENSMUSG00000038365-S
,8.425472230774794,8.453630955466782,8.337161887108008,8.58514950673513,7.996130962279584,8.27443002548169,ENSMUSG00000038374-S
,5.77890269791347,5.2065648251484395,6.481683456860023,6.175720590266141,6.146858050991135,6.021812750623437,ENSMUSG00000038503-S
,3.769170314971537,2.706436814589186,2.549761442612782,3.66724484251118,3.0115472012359445,3.2698215982021024,ENSMUSG00000038524-S
,3.937239890567626,4.01787370251873,4.483083620511333,3.89067558992033,4.310202091370707,4.323340783761273,ENSMUSG00000038563-S
,5.342964297448219,5.360058715819535,5.5435119734965905,5.409291109054036,4.791153042247958,5.793510971375659,ENSMUSG00000038564-S
,8.272757072716411,8.38968765491276,8.473471723806728,7.902930282735716,8.221514747632936,7.985511125959031,ENSMUSG00000038602-S
,4.407006245450018,5.916860337589944,4.5444064139455,5.1312959928625155,4.61751168452487,4.5532192713349815,ENSMUSG00000038665-S
,4.287644323036166,5.259564849484186,4.129964900373195,4.477712503582845,4.831483685753933,4.797030438558475,ENSMUSG00000038677-S
,4.087756923331383,4.01787370251873,3.86740710590036,3.783281251443267,3.268154397447143,4.12317059208696,ENSMUSG00000038773-S
,5.843814892117794,5.981386985200087,5.958325775990374,5.672687736318112,5.941080722734081,6.021812750623437,ENSMUSG00000038780-S
,5.926056943589847,6.073068506804958,6.128176204129166,5.946018417601805,5.564083436445876,6.167743532460847,ENSMUSG00000038884-S
,7.180219395569444,7.032170105041157,7.49704430825114,6.934269935283567,6.910588514038361,6.674540549076575,ENSMUSG00000038894-S
,5.044697112081977,4.90771502599764,4.047642936338736,3.2497816722859834,6.2546017452825815,5.043847468583399,ENSMUSG00000038970-S
,6.661524907217687,6.969924155759229,6.765393036920251,6.6277600128858545,7.0875306993742555,6.900144635287063,ENSMUSG00000038984-S
,6.587642616303481,6.746799284528518,6.923782505986429,6.373823778624795,7.60058602618965,6.868472138487745,ENSMUSG00000039202-S
,5.965484165482666,6.414269297406943,6.1676884438514445,5.788304245460516,6.642413278534206,6.078280581178634,ENSMUSG00000039375-S
,8.005935793747346,7.3820816601323695,7.465685214282303,7.850686095692517,7.60058602618965,7.796486840210599,ENSMUSG00000039611-S
,4.569355407885359,5.883481449087959,5.350994706717266,5.2570464841211875,5.611177565255836,4.7514535167859515,ENSMUSG00000039629-S
,6.820488657798112,7.345777526406197,6.261979086440595,7.066125744622717,6.395776029654818,6.284345732250679,ENSMUSG00000039637-S
,4.463177213100735,4.245115061327776,3.283873495264506,3.990626384747607,4.946122343317337,4.88407967019736,ENSMUSG00000039715-S
,7.770235847261892,8.011277743858663,7.6652192078154275,7.620447103148514,8.255261432536962,7.94559402724571,ENSMUSG00000039716-S
,6.340158605984437,6.186896409169396,5.816376197970069,5.994977961714648,6.178471709924905,6.218874016456546,ENSMUSG00000039771-S
,6.469200881007631,6.548105525749144,6.527962363339503,6.258253737398701,6.782723161847655,6.218874016456546,ENSMUSG00000039804-S
,4.6682520354957875,5.542207775347679,4.659746061231304,5.086819511444267,5.634160412238118,4.259654139385937,ENSMUSG00000039954-S
,6.1817873836428054,6.159270276796894,6.8528333140876105,6.843618431486764,6.326915017327909,6.002488074136208,ENSMUSG00000039960-S
,6.649470962290994,5.778444887040087,5.713337558427648,6.2978147160356315,6.130787588069941,6.520034541689481,ENSMUSG00000039982-S
,6.413268550551798,5.625326433022477,6.54306454523583,6.238058858906007,6.48697276002973,6.6866991845093855,ENSMUSG00000040055-S
,5.1165105940161535,5.703916084390923,5.513157360875846,5.2163354831995745,5.7225966328626745,5.626833663545276,ENSMUSG00000040112-S
,1.424693889909158,2.706436814589186,2.288151693789969,2.393995097696962,2.8638130617722606,2.9848109526219546,ENSMUSG00000040219-S
,6.809697038963033,6.590093854837631,6.384418832888785,6.995701950152169,6.572745839342076,6.971450270039055,ENSMUSG00000040236-S
,0.8814983508565049,2.363257137421632,2.288151693789969,2.393995097696962,2.3000078836598825,0.8988096753164998,ENSMUSG00000040272-S
,6.278880161432731,6.6900106035365665,6.108006725009984,6.410377500627191,6.740985871585343,6.5733963579777885,ENSMUSG00000040289-S
,5.590006392391629,4.972642913292944,4.659746061231304,4.944519304110731,5.302360171452159,5.286851112344599,ENSMUSG00000040363-S
,0.8814983508565049,0.0,0.9789825971735422,0.0,0.8358601519897243,0.0,ENSMUSG00000040380-S
,5.401633731870477,3.7480232874605903,5.6023698733953164,4.609317500049098,5.151230510377745,5.0811702465615625,ENSMUSG00000040447-S
,8.05245027963688,6.8712102830196145,8.002211364532847,7.374380596077652,8.531041525476432,8.548728126352408,ENSMUSG00000040659-S
,5.926056943589847,6.709189613560245,6.497275290958526,6.410377500627191,6.965986296552648,6.15028925948454,ENSMUSG00000040759-S
,5.905931766797873,6.292396412187517,6.0243849149835595,5.994977961714648,5.764861563346892,6.132621229324472,ENSMUSG00000040850-S
,3.4734560020283936,1.9120895180850064,3.86740710590036,1.0454619563732883,2.0495205232084777,2.412140613208748,ENSMUSG00000040875-S
,5.184918256544655,6.012599350318927,5.003350224719498,4.841203587717013,5.182749538479859,5.6518564477232065,ENSMUSG00000040913-S
,8.154063375715994,7.89883874961675,8.08192980651766,8.07787784162661,7.594739798730566,8.089908429570864,ENSMUSG00000041236-S
,3.677173021775615,4.01787370251873,4.207841962158039,3.89067558992033,4.420074324097543,4.704389648422898,ENSMUSG00000041261-S
,5.864819091217013,4.972642913292944,6.7262329970251,5.869315406326188,6.098099445781234,5.3796475820574,ENSMUSG00000041272-S
,7.8514025846840925,7.149141825818337,7.815820689581722,7.556649976126998,7.629466997418,8.019554968001971,ENSMUSG00000041298-S
,4.6682520354957875,4.839726816948395,4.281729629079434,4.609317500049098,4.831483685753933,3.393662872112152,ENSMUSG00000041354-S
,6.263145046079862,6.836745406770029,7.384169054145866,6.088177884532349,6.130787588069941,5.60136920042422,ENSMUSG00000041380-S
,6.841832703658686,6.526644025837436,7.0975105714452225,6.896114575188565,6.676024725157274,7.095193778602104,ENSMUSG00000041439-S
,5.312709918582393,5.31068661896662,4.714132698760815,4.477712503582845,5.385979276735687,5.438353477716852,ENSMUSG00000041488-S
,3.677173021775615,4.90771502599764,4.865976799194649,5.086819511444267,5.017781038509307,5.187672995329554,ENSMUSG00000041515-S
,6.649470962290994,5.883481449087959,5.791298208795596,6.1543278677599496,6.081473373685834,6.15028925948454,ENSMUSG00000041528-S
,4.463177213100735,5.151543247134289,4.352016788596926,4.944519304110731,5.611177565255836,4.12317059208696,ENSMUSG00000041608-S
,1.8183855359868224,1.252033481761931,3.9603377994826374,3.0786423042562685,2.0495205232084777,1.8454221841165777,ENSMUSG00000041710-S
,5.184918256544655,5.151543247134289,5.003350224719498,5.1312959928625155,5.764861563346892,5.815824571638442,ENSMUSG00000041712-S
,4.463177213100735,2.9834669963003715,5.713337558427648,4.407115868569307,4.662920305381572,4.3843344898943,ENSMUSG00000041911-S
,6.413268550551798,6.590093854837631,7.550334156105027,6.658476474823658,6.63103316616467,6.8896642055979544,ENSMUSG00000041992-S
,4.889365515122079,5.360058715819535,4.281729629079434,4.332886123538328,4.870717476339724,4.3843344898943,ENSMUSG00000042063-S
